date,ret,pos
2025-08-12,0.0,0.0
2025-08-13,0.0,0.0
2025-08-14,-0.0,0.0
2025-08-15,-0.0,0.0
2025-08-18,0.0,0.0
2025-08-19,0.0,0.0
2025-08-20,0.0,0.0
2025-08-21,0.0,0.0
2025-08-22,-0.0,0.0
2025-08-25,-0.0,0.0
2025-08-26,-0.0,0.0
2025-08-27,0.0,0.0
2025-08-28,0.0,0.0
2025-08-29,-0.0,0.0
2025-09-02,-0.0,0.0
2025-09-03,0.0,0.0
2025-09-04,-0.0,0.0
2025-09-05,-0.0,0.0
2025-09-08,-0.0,0.0
2025-09-09,0.0,0.0
2025-09-10,-0.0,0.0
2025-09-11,-0.0,0.0
2025-09-12,-0.0,0.0
2025-09-15,0.0,0.0
2025-09-16,0.0,0.0
2025-09-17,-0.0,0.0
2025-09-18,-0.0,0.0
2025-09-19,-0.0,0.0
2025-09-22,0.0,0.0
2025-09-23,0.0,0.0
2025-09-24,-0.0,0.0
2025-09-25,0.0,0.0
2025-09-26,0.0,0.0
2025-09-29,0.0,0.0
2025-09-30,0.0,0.0
2025-10-01,-0.0,0.0
2025-10-02,-0.0,0.0
2025-10-03,-6.760555733718583e-05,0.13309844100758458
2025-10-06,0.0024179970829810347,0.13361598211138745
2025-10-07,0.00020386213650609795,0.1298034772521778
2025-10-08,-0.00010714050426340623,0.13990493862974698
2025-10-09,0.0007515645272685571,0.1468149287072551
2025-10-10,-0.0011669494865270433,0.14860074473009902
2025-10-13,0.004261299207925235,0.14563865755127878
2025-10-14,-0.0022630441094369583,0.0
2025-10-15,-7.515503543640012e-05,0.14796147601541274
2025-10-16,-0.000771310658678193,0.16264451018860632
2025-10-17,0.006924676291480055,0.152707017956691
2025-10-20,-0.00020798287372398826,0.0
2025-10-21,-0.0,0.0
2025-10-22,0.0,0.0
2025-10-23,0.0,0.0
2025-10-24,0.0,0.0
2025-10-27,0.0,0.0
2025-10-28,0.0,0.0
2025-10-29,0.0,0.0
2025-10-30,0.0,0.0
2025-10-31,-0.0,0.0
2025-11-03,-0.0,0.0
2025-11-04,0.0,0.0
2025-11-05,0.0,0.0
2025-11-06,0.0,0.0
2025-11-07,-0.0,0.0
2025-11-10,0.0,0.0
2025-11-11,0.0,0.0
2025-11-12,-0.0,0.0
2025-11-13,-0.0,0.0
2025-11-14,0.0,0.0
2025-11-17,-0.0,0.0
2025-11-18,0.0,0.0
2025-11-19,-0.0,0.0
2025-11-20,-0.0,0.0
2025-11-21,-0.0,0.0
2025-11-24,-0.0,0.0
2025-11-25,-0.0,0.0
2025-11-26,-0.0,0.0
2025-11-28,0.0,0.0
2025-12-01,-0.0,0.0
2025-12-02,-0.0,0.0
2025-12-03,-2.99511961558001e-05,0.05896641743173145
2025-12-04,-0.0013836314222510707,0.0571552813766575
2025-12-05,0.0012097186508900298,0.044983522760363076
2025-12-08,-0.001132825613181938,0.0629262508056236
2025-12-09,-0.00031418913921062587,0.05174607002530201
2025-12-10,-0.0004808885465057975,0.054130688400060946
2025-12-11,-0.0007264894740145343,0.07208032393212613
2025-12-12,-0.0012966178261360722,0.07202005457836497
2025-12-15,-0.0005256880388260022,0.1618976294285848
2025-12-16,-0.003885480447361979,0.0
2025-12-17,-0.0,0.0
2025-12-18,-0.0,0.0
2025-12-19,-0.0,0.0
2025-12-22,-0.0002830960282907167,0.5573453056973485
2025-12-23,0.0026152800647839254,0.604146744692329
2025-12-24,-0.008317039422960724,0.617993831389603
2025-12-26,-0.013298465009536638,0.617993831389603
2025-12-29,-0.01478150574512091,0.617993831389603
2025-12-30,0.01689282653131779,0.617993831389603
2025-12-31,-0.009063568765075622,0.617993831389603
2026-01-02,-5.180068955880306e-06,0.6526886884409185
2026-01-05,-5.915344633554611e-05,0.6526886884409185
2026-01-06,-0.005778245806182442,0.6526886884409185
2026-01-07,0.018418605271498262,0.6526886884409185
2026-01-08,0.02940076156745988,0.6526886884409185
2026-01-09,-0.017858483663206078,0.6526886884409185
2026-01-12,0.007840260041671147,0.0
2026-01-13,0.0,0.0
2026-01-14,-0.0,0.0
2026-01-15,0.0,0.0
2026-01-16,0.0,0.0
2026-01-20,-0.00029320993824511675,0.5772570659200736
2026-01-21,0.053885312167285315,0.16018145810939374
2026-01-22,-0.005778053680380241,0.14831272821634658
2026-01-23,0.00068380723486268,0.11623309107353223
2026-01-26,0.008289558791341333,0.13949498489297663
2026-01-27,0.003844430319965489,0.13485131044616208
2026-01-28,0.0013312492288778768,0.13372445816040937
2026-01-29,-0.015399643211518436,0.0
2026-01-30,0.0,0.0
2026-02-02,-0.0,0.0
2026-02-03,0.0,0.0
2026-02-04,-0.0001032172749599806,0.2032090100774618
2026-02-05,-0.0026826881531670436,0.13314339628077748
2026-02-06,0.004304053991707526,0.13512424636210357
2026-02-09,0.0007845494866083528,0.06640893458598177
2026-02-10,-0.0016265262901859153,0.0678231642158903
2026-02-11,0.0012604341152718079,0.1371625297918279
2026-02-12,-0.0036348147621400244,0.06669430391875314
2026-02-13,-0.0007239172729952648,0.13387350158776015
2026-02-17,0.003748911953004054,0.13543413725546893
2026-02-18,0.002327732446857595,0.06441743691241968
2026-02-19,0.003054948602342604,0.06809525081527781
2026-02-20,-0.0017066706168298595,0.07694795442796491
2026-02-23,0.0035139643837226934,0.06463692013489326
2026-02-24,0.0007740589205464769,0.07355232264492902
2026-02-25,0.0017144016076771206,0.08186201045005768
2026-02-26,0.001600860726511316,0.08190957790071628
2026-02-27,0.0009188563378786318,0.08300485433310648
2026-03-02,0.023372050754664413,0.0
2026-03-03,0.0,0.0
2026-03-04,0.0,0.0
2026-03-05,0.0,0.0
2026-03-06,-0.0,0.0
2026-03-09,-0.0,0.0
2026-03-10,0.0,0.0
2026-03-11,0.0,0.0
2026-03-12,-0.0,0.0
2026-03-13,0.0,0.0
2026-03-16,0.0,0.0
2026-03-17,0.0,0.0
2026-03-18,0.0,0.0
2026-03-19,0.0,0.0
2026-03-20,0.0,0.0
2026-03-23,-0.0,0.0
2026-03-24,0.0,0.0
2026-03-25,-0.0,0.0
2026-03-26,0.0,0.0
2026-03-27,0.0,0.0
2026-03-30,-0.0,0.0
2026-03-31,-0.0,0.0
2026-04-01,-0.0,0.0
2026-04-02,-0.0,0.0
2026-04-06,-0.0,0.0
2026-04-07,0.0,0.0
2026-04-08,0.0,0.0
2026-04-09,-0.0,0.0
2026-04-10,-0.0,0.0
2026-04-13,0.0,0.0
2026-04-14,0.0,0.0
2026-04-15,0.0,0.0
2026-04-16,0.0,0.0
2026-04-17,0.0,0.0
2026-04-20,-0.0,0.0
2026-04-21,0.0,0.0
2026-04-22,0.0,0.0
2026-04-23,0.0,0.0
2026-04-24,0.0,0.0
2026-04-27,0.0,0.0
2026-04-28,-0.0,0.0
2026-04-29,0.0,0.0
2026-04-30,0.0,0.0
2026-05-01,-0.0,0.0
2026-05-04,0.0,0.0
2026-05-05,0.0,0.0
2026-05-06,-0.0,0.0
2026-05-07,0.0,0.0
2026-05-08,0.0,0.0
2026-05-11,0.0,0.0
2026-05-12,0.0,0.0
2026-05-13,-0.0,0.0
2026-05-14,-0.0,0.0
2026-05-15,0.0,0.0
2026-05-18,-0.0,0.0
2026-05-19,-0.0,0.0
2026-05-20,0.0,0.0
2026-05-21,-0.0,0.0
2026-05-22,0.0,0.0
2026-05-26,-0.0,0.0
2026-05-27,0.0,0.0
2026-05-28,0.0,0.0
2026-05-29,-0.0,0.0
2026-06-01,-0.0,0.0
2026-06-02,0.0,0.0
2026-06-03,-0.0,0.0
2026-06-04,-0.0,0.0
2026-06-05,0.0,0.0
2026-06-08,0.0,0.0
2026-06-09,0.0,0.0
2026-06-10,0.0,0.0
2026-06-11,0.0,0.0
2026-06-12,-0.0,0.0
2026-06-15,-0.0,0.0
2026-06-16,0.0,0.0
2026-06-17,0.0,0.0
2026-06-18,0.0,0.0
2026-06-22,0.0,0.0
2026-06-23,0.0,0.0
2026-06-24,0.0,0.0
2026-06-25,0.0,0.0
2026-06-26,-0.0,0.0
2026-06-29,0.0,0.0
2026-06-30,-0.0,0.0
2026-07-01,-0.0,0.0
2026-07-02,-0.0,0.0
2026-07-06,0.0,0.0
2026-07-07,-0.0,0.0
2026-07-08,0.0,0.0
2026-07-09,-0.0,0.0
2026-07-10,-0.0,0.0
2026-07-13,0.0,0.0
2026-07-14,0.0,0.0
2026-07-15,0.0,0.0
2026-07-16,0.0,0.0
2026-07-17,-0.0,0.0
2026-07-20,-0.0,0.0
2026-07-21,-0.0,0.0
2026-07-22,-0.0,0.0
2026-07-23,-0.0,0.0
2026-07-24,-0.0,0.0
2026-07-27,0.0,0.0
2026-07-28,0.0,0.0
2026-07-29,-0.0,0.0
2026-07-30,-0.0,0.0
2026-07-31,-0.0,0.0
2026-08-03,-0.0,0.0
2026-08-04,-0.0,0.0
2026-08-05,0.0,0.0
2026-08-06,0.0,0.0
2026-08-07,0.0,0.0
2026-08-10,0.0,0.0
2026-08-11,-0.0,0.0
2026-08-12,0.0,0.0
2026-08-13,0.0,0.0
2026-08-14,0.0,0.0
2026-08-17,0.0,0.0
2026-08-18,0.0,0.0
2026-08-19,-0.0,0.0
2026-08-20,-0.0,0.0
2026-08-21,0.0,0.0
2026-08-24,-0.0,0.0
2026-08-25,0.0,0.0
2026-08-26,0.0,0.0
2026-08-27,0.0,0.0
2026-08-28,0.0,0.0
2026-08-31,-0.0,0.0
2026-09-01,-0.0,0.0
2026-09-02,-0.0,0.0
2026-09-03,-0.0,0.0
2026-09-04,0.0,0.0
2026-09-08,-0.0,0.0
2026-09-09,-0.0,0.0
